,Rotation_angle_float,total_score_mean,total_score_sd,score_per_res_mean,score_per_res_sd,%score_deviation_mean,%score_deviation_sd,uhb,uhb_sd,uhb2,uhb2_sd,Rotation_angle_float_rad
160,200.0,-2615.117142857143,7.59944378290448,-0.6910986106916338,0.0020083096677866084,-0.0055191052671536974,0.0029220052088242527,26.0,2.999999999999999,1.5714285714285714,0.7867957924694432,3.490658503988659
161,200.5,-2613.093714285714,8.535475278980995,-0.6905638779824826,0.0022556752851429457,-0.004741091902715319,0.0032819116684669604,28.428571428571427,2.935821455580639,1.1428571428571428,1.0690449676496976,3.4993851502486306
162,201.0,-2614.5077142857144,11.439943279496413,-0.690937556629417,0.0030232408243912297,-0.005284778451798283,0.0043986869047627315,26.285714285714285,2.058663459163551,2.142857142857143,0.8997354108424375,3.5081117965086026
163,201.5,-2615.701428571429,9.223278843179633,-0.6912530202355783,0.002437441554751558,-0.0057437645908301836,0.0035463738652606416,25.857142857142858,3.532165125838609,2.5714285714285716,1.3972762620115438,3.5168384427685737
164,202.0,-2617.8748571428573,11.77082378069569,-0.6918273935366958,0.0031106828173086023,-0.006579453331762527,0.004525911287970597,27.714285714285715,1.4960264830861913,2.4285714285714284,0.7867957924694432,3.5255650890285457
165,202.5,-2617.9331428571427,13.418442376428304,-0.6918427967381456,0.003546099993770653,-0.006601864335200146,0.005159424773485927,27.857142857142858,3.891382420536067,1.2857142857142858,0.7559289460184545,3.534291735288517
166,203.0,-2617.938142857143,9.838376448523361,-0.6918441180912112,0.0025999937760367987,-0.006603786847749939,0.003782880438385372,24.142857142857142,3.236694374850748,2.5714285714285716,0.5345224838248488,3.543018381548489
167,203.5,-2613.859,11.296574097191085,-0.6907661205073996,0.002985352562682675,-0.005035346180694465,0.004343561094315513,22.714285714285715,5.6484300389366515,3.0,1.1547005383792515,3.551745027808461
168,204.0,-2613.5379999999996,12.167445020764873,-0.690681289640592,0.003215498155593207,-0.004911920874997381,0.00467841315028042,23.285714285714285,3.988077469754306,2.142857142857143,1.3451854182690985,3.560471674068432
169,204.5,-2600.459428571429,11.147283299189239,-0.6872250075505889,0.0029458993919632883,0.00011682266597526853,0.004286158407769822,24.428571428571427,4.197504927816954,2.2857142857142856,1.4960264830861911,3.569198320328404
170,205.0,-2605.603285714286,9.689622863563647,-0.6885843778314709,0.0025606825749375423,-0.0018610033163273432,0.0037256843116029075,26.285714285714285,3.147183169877773,2.4285714285714284,1.8126539343499315,3.5779249665883754
171,205.5,-2598.386571428571,13.61951220194926,-0.6866772123225611,0.0035992368398386296,0.0009138414401917144,0.00523673662607597,24.571428571428573,2.760262237369417,2.4285714285714284,0.9759000729485332,3.5866516128483474
172,206.0,-2604.4700000000003,10.043835704882214,-0.6882848837209302,0.002654290619683437,-0.0014252521146830312,0.0038618800381498165,23.0,2.943920288775949,2.142857142857143,1.5735915849388864,3.5953782591083185
173,206.5,-2608.0561428571427,13.032281962222058,-0.6892325958924796,0.0034440491443504385,-0.002804133044328434,0.005010945124976648,20.0,4.43471156521669,2.7142857142857144,1.7043362064926935,3.6041049053682905
174,207.0,-2600.705428571429,10.198267383190556,-0.6872900181214135,0.0026951023739932977,2.2235048525201628e-05,0.003921259406076722,23.571428571428573,4.685336802448779,3.5714285714285716,0.7867957924694432,3.6128315516282616
175,207.5,-2606.3827142857144,8.576148061421712,-0.6887903578979161,0.0022664239062953713,-0.0021606955583759416,0.0032975504554024673,23.857142857142858,4.017817460121496,3.2857142857142856,0.951189731211342,3.6215581978882336
176,208.0,-2602.432714285714,8.939199269030084,-0.6877464889761401,0.002362367671519614,-0.0006419106440351457,0.0034371445559718238,22.285714285714285,3.6839419880650364,3.0,1.5275252316519468,3.6302848441482056
177,208.5,-2594.833714285714,12.322377080123909,-0.6857382965871338,0.0032564421459101212,0.002279923929148444,0.004737984915977248,26.0,1.914854215512676,2.2857142857142856,1.6035674514745464,3.639011490408177
178,209.0,-2608.6267142857146,15.519417329207156,-0.68938338115373,0.004101325932665727,-0.0030235191907254217,0.005967254916191861,24.142857142857142,2.9113897843110044,1.4285714285714286,0.9759000729485332,3.6477381366681487
179,209.5,-2595.4782857142854,7.48730496049334,-0.6859086378737541,0.0019786746724348237,0.0020320845970144214,0.0028788875501432327,23.714285714285715,2.9277002188455996,2.4285714285714284,0.9759000729485331,3.6564647829281203
180,210.0,-2586.0332857142857,11.306821447166014,-0.6834126019329508,0.0029880606361432633,0.00566371080358352,0.004347501226101286,24.571428571428573,3.644957377763735,2.142857142857143,0.6900655593423541,3.6651914291880923
181,210.5,-2583.3325714285716,7.221534759710835,-0.6826988825128361,0.0019084394185282546,0.00670214222512468,0.0027766982408699006,22.857142857142858,3.0783421635988537,2.142857142857143,1.5735915849388864,3.6739180754480634
182,211.0,-2586.695714285714,8.313871034086992,-0.6835876623376623,0.002197111795477476,0.005409005355200294,0.0031967042800874466,20.714285714285715,3.251373336211726,2.4285714285714284,0.9759000729485332,3.6826447217080354
183,211.5,-2588.2325714285716,7.722065761118984,-0.6839938085170644,0.002040715053149866,0.004818079926322258,0.002969153667223993,23.142857142857142,1.7728105208558371,2.142857142857143,1.0690449676496976,3.691371367968007
184,212.0,-2581.019571428572,8.869754578663022,-0.6820876245847176,0.002344015480619202,0.007591496530661357,0.0034104428982222766,22.428571428571427,2.370453040886408,2.857142857142857,1.864454471471609,3.7000980142279785
185,212.5,-2587.9624285714285,15.387323926500212,-0.6839224176985805,0.004066417528144853,0.00492195053294134,0.005916464671301931,24.285714285714285,6.524678426668135,2.0,1.1547005383792515,3.70882466048795
186,213.0,-2578.782428571428,13.802071352483585,-0.6814964134702505,0.003647481858478746,0.008451683574371201,0.005306931077672488,23.0,2.8284271247461903,1.8571428571428572,1.2149857925879117,3.717551306747922
187,213.5,-2586.1315714285715,12.952964858249475,-0.6834385759589249,0.00342308796465369,0.005625919699747508,0.004980447499416451,23.142857142857142,5.30498417932204,2.2857142857142856,1.1126972805283737,3.726277953007894
188,214.0,-2578.398285714286,6.32612892992972,-0.6813948958018726,0.0016718099709116566,0.008599387467125715,0.0024324124518865045,22.714285714285715,3.3523268393901033,2.5714285714285716,0.9759000729485332,3.735004599267865
189,214.5,-2580.3225714285713,9.112505562086016,-0.6819034279673815,0.002408167431840887,0.007859494780103343,0.0035037812606435372,21.0,2.3804761428476167,2.7142857142857144,0.7559289460184544,3.743731245527837
190,215.0,-2584.223571428571,7.845278938256245,-0.6829343476291151,0.0020732766750148853,0.006359550488750594,0.003016529443093361,25.285714285714285,2.5634797778466236,3.2857142857142856,1.2535663410560176,3.752457891787808
191,215.5,-2589.4215714285715,10.22595840426313,-0.6843080262760495,0.0027024202971096412,0.004360906441980159,0.003931906673182344,25.142857142857142,4.488079449258573,2.7142857142857144,1.3801311186847085,3.76118453804778
192,216.0,-2586.116428571429,13.513489727640769,-0.6834345741467834,0.0035712182155498624,0.005631742166326942,0.005195970718592189,23.142857142857142,4.488079449258573,2.2857142857142856,1.1126972805283737,3.7699111843077517
193,216.5,-2584.384285714286,9.002499592044455,-0.682976819691936,0.00237909608669254,0.006297755442507075,0.0034614836890520893,23.714285714285715,3.1997023671109224,3.5714285714285716,1.2724180205607034,3.7786378305677237
194,217.0,-2582.0587142857144,11.3240873320882,-0.6823622395046813,0.002992623502137477,0.0071919434938832825,0.004354140002190517,24.428571428571427,3.154739442867026,2.857142857142857,1.6761634196950517,3.787364476827695
195,217.5,-2583.8052857142857,8.181831390633937,-0.6828238070069466,0.002162217597947689,0.006520382395773752,0.0031459347057656425,21.714285714285715,4.270608298368657,2.5714285714285716,1.7182493859684491,3.796091123087667
196,218.0,-2589.078857142857,13.05847651181112,-0.684217456961643,0.0034509715940303984,0.004492680945036366,0.0050210169950408836,20.142857142857142,2.4784787961282095,1.8571428571428572,0.6900655593423541,3.804817769347638
197,218.5,-2590.4004285714286,14.415159692226199,-0.6845667094533373,0.0038095030899117283,0.003984533413659691,0.005542665083130521,19.571428571428573,4.928053803045811,1.5714285714285714,1.2724180205607034,3.81354441560761
198,219.0,-2576.8368571428573,13.710294361398287,-0.680982256115977,0.0036232278967754466,0.009199760671962764,0.005271642594243685,23.0,3.605551275463989,1.7142857142857142,1.7043362064926932,3.822271061867582
199,219.5,-2581.0114285714285,9.560115530284252,-0.682085472666868,0.0025264575925698558,0.007594627479671079,0.0036758884168988015,21.142857142857142,4.59813626840888,2.0,1.5275252316519468,3.830997708127553
200,220.0,-2581.1097142857143,14.58777605524889,-0.682111446692842,0.003855120522000247,0.00755683637583509,0.005609036507972916,21.428571428571427,6.106202935189288,2.142857142857143,1.5735915849388864,3.839724354387525
201,220.5,-2591.7604285714287,21.658098076371253,-0.684926117487164,0.0057235988573919976,0.0034616100001144956,0.00832759307131763,24.285714285714285,4.15187851918806,1.5714285714285714,1.2724180205607036,3.8484510006474966
202,221.0,-2575.6477142857143,11.815639236682273,-0.6806680006040471,0.0031225262253389,0.009656989085234827,0.004543142943282414,23.714285714285715,5.822779568622009,1.7142857142857142,1.6035674514745462,3.8571776469074686
203,221.5,-2581.9222857142854,17.382856897091557,-0.6823261854424645,0.004593778249759945,0.007244400622027848,0.006683752107201593,26.142857142857142,4.705619740571601,2.142857142857143,1.6761634196950517,3.8659042931674397
204,222.0,-2585.5522857142855,17.07628966056245,-0.6832854877680459,0.004512761538203594,0.0058486565108741995,0.006565876235284749,25.142857142857142,5.520524474738834,1.8571428571428572,1.0690449676496976,3.8746309394274117
205,222.5,-2587.030428571428,9.041588242802362,-0.6836761174871641,0.002389426068393837,0.005280306872223804,0.0034765133733793852,25.571428571428573,2.439750182371333,1.8571428571428572,1.2149857925879117,3.8833575856873828
206,223.0,-2587.828571428571,5.872417442505765,-0.6838870431893688,0.0015519073579560675,0.004973418940345982,0.002257959246174493,27.0,4.281744192888376,2.7142857142857144,2.138089935299395,3.8920842319473548
207,223.5,-2597.906428571429,9.702933505855245,-0.6865503246753247,0.0025642001865368116,0.0010984575739022824,0.0037308022869732217,28.142857142857142,5.27347359996462,2.0,2.23606797749979,3.9008108782073263
208,224.0,-2593.589285714286,9.58036891624907,-0.6854094306855935,0.002531809967296239,0.0027584098383282227,0.0036836758946374205,26.714285714285715,4.423960733486292,1.0,1.4142135623730951,3.9095375244672983
209,224.5,-2599.7947142857147,6.586838156867099,-0.6870493430987618,0.0017407077581572691,0.0003724069772384485,0.0025326558040136035,26.571428571428573,4.961758520831865,2.142857142857143,2.340126166724879,3.91826417072727
210,225.0,-2593.834,13.094842598010374,-0.6854741014799154,0.0034605820819266107,0.002664316581248083,0.005034999846461854,29.142857142857142,3.9339789623472154,1.4285714285714286,1.8126539343499315,3.9269908169872414
211,225.5,-2597.371285714286,6.60813669436625,-0.6864089021443672,0.001746336335720449,0.0013042213456607396,0.002540845145140486,23.857142857142858,5.459809869356607,1.7142857142857142,0.9511897312113418,3.9357174632472134
212,226.0,-2600.149428571429,11.40135646691727,-0.6871430836605256,0.003013043463773046,0.00023601844406271472,0.004383850178474681,25.428571428571427,3.4572215654165053,3.7142857142857144,2.138089935299395,3.9444441095071845
213,226.5,-2597.5550000000003,17.691759871005882,-0.6864574524312896,0.0046754122280670924,0.0012335827416881024,0.006802526076005704,26.571428571428573,5.855400437691198,2.7142857142857144,1.6035674514745464,3.9531707557671565
214,227.0,-2605.4714285714285,11.257987577081149,-0.6885495318634852,0.0029751552793555267,-0.0018103039139426192,0.004328724480482621,28.285714285714285,3.3022358947782493,4.285714285714286,2.138089935299395,3.9618974020271276
215,227.5,-2614.271714285714,7.364220929926144,-0.6908751887647236,0.0019461471802130134,-0.005194035859447757,0.0028315614314541816,24.714285714285715,3.8606685826112948,2.0,1.4142135623730951,3.9706240482870996
216,228.0,-2611.0791428571424,6.181293808164828,-0.6900314859559045,0.0016335343044833305,-0.003966484131936538,0.0023767229840376347,26.857142857142858,3.97611918955202,3.0,1.4142135623730951,3.979350694547071
217,228.5,-2602.2237142857143,8.770963472623405,-0.6876912564180007,0.0023179078944565155,-0.000561549619453619,0.003372457469988385,25.571428571428573,3.154739442867026,2.0,1.4142135623730951,3.988077340807043
218,229.0,-2612.2604285714287,20.70389359401723,-0.6903436650558744,0.005471430653810036,-0.0044206914540588895,0.007960699052837718,28.857142857142858,1.5735915849388864,3.142857142857143,0.8997354108424375,3.9968039870670142
219,229.5,-2610.9648571428575,10.480617323239548,-0.6900012836001208,0.0027697191657609626,-0.003922540987941117,0.004029823666712474,23.714285714285715,2.2886885410853175,1.8571428571428572,0.6900655593423543,4.005530633326986
220,230.0,-2615.9927142857136,11.003181308365464,-0.6913299984898823,0.002907817470498248,-0.005855764679088407,0.004230750830607927,26.428571428571427,4.613644360558611,2.0,1.8257418583505538,4.014257279586958
221,230.5,-2606.8922857142857,5.950970165003548,-0.6889250226517668,0.0015726665340918028,-0.002356627051665333,0.002288162965138995,23.142857142857142,3.7161167647860323,2.142857142857143,1.864454471471609,4.02298392584693
222,231.0,-2602.922,9.94189043056367,-0.6878757928118393,0.00262734947953586,-0.0008300422292654418,0.0038226818242958357,22.571428571428573,3.9520940802374147,2.4285714285714284,0.7867957924694432,4.031710572106902
223,231.5,-2598.699571428571,13.016226448260042,-0.6867599290244638,0.0034398061438319226,0.0007934921545743,0.005004771739559493,25.142857142857142,4.705619740571601,2.2857142857142856,0.9511897312113418,4.040437218366873
224,232.0,-2614.497142857143,12.384454481709088,-0.690934762911507,0.0032728473788871484,-0.005280713710978736,0.004761853832698499,21.714285714285715,2.870208222079931,2.4285714285714284,1.7182493859684491,4.049163864626845
225,232.5,-2614.288571428572,19.763756701406386,-0.6908796436122017,0.005222980100794504,-0.005200517473187116,0.007599214057923158,25.0,4.203173404306164,2.2857142857142856,1.3801311186847085,4.057890510886816
226,233.0,-2624.4651428571424,11.984074660823435,-0.6935690123829659,0.003167038758145716,-0.009113434730256758,0.004607906786630784,24.285714285714285,3.8172540616821107,3.0,1.1547005383792515,4.066617157146788
227,233.5,-2624.6510000000003,10.101291567583553,-0.6936181289640592,0.002669474515746148,-0.009184897268179273,0.003883971961570368,22.428571428571427,4.197504927816955,2.2857142857142856,0.9511897312113418,4.075343803406759
228,234.0,-2621.2129999999997,12.033194214338852,-0.6927095665961946,0.0031800196126688714,-0.007862977638937948,0.004626793378245625,20.0,4.760952285695234,3.142857142857143,1.0690449676496976,4.084070449666731
229,234.5,-2611.930428571429,11.647601467786389,-0.6902564557535487,0.0030781187811274907,-0.004293805625772224,0.004478531999373922,21.142857142857142,4.561745697594706,2.4285714285714284,0.7867957924694432,4.092797095926702
230,235.0,-2634.6224285714284,11.557654027485267,-0.6962532845061915,0.0030543483159316304,-0.013018936581777215,0.004443946982813686,20.857142857142858,2.2677868380553634,2.142857142857143,1.7728105208558367,4.101523742186674
231,235.5,-2634.7110000000002,11.886745419443756,-0.6962766913319239,0.0031413174998530104,-0.013052992518373678,0.0045704834490278585,22.142857142857142,3.2877840272018797,3.142857142857143,1.2149857925879117,4.110250388446646
232,236.0,-2624.4370000000004,14.995982428637335,-0.6935615750528541,0.003962997470570086,-0.009102613731047907,0.00576599288312226,23.428571428571427,2.699206232527312,1.4285714285714286,0.9759000729485331,4.118977034706617
233,236.5,-2627.6622857142856,11.131477465791702,-0.6944139232860164,0.0029417223746806857,-0.010342744183527795,0.004280081025156517,23.142857142857142,5.520524474738834,2.4285714285714284,1.2724180205607034,4.127703680966589
234,237.0,-2641.346142857143,7.519938440097521,-0.6980301646028391,0.0019872987420976517,-0.01560422160088611,0.0028914352049597817,20.857142857142858,4.525062483125561,2.0,0.816496580927726,4.136430327226561
235,237.5,-2623.335,7.5683277765523185,-0.6932703488372093,0.0020000866217104213,-0.008678891965072351,0.0029100410262818967,22.0,5.41602560309064,2.7142857142857144,1.1126972805283737,4.145156973486532
236,238.0,-2633.0628571428574,8.872574268094601,-0.6958411356085775,0.002344760641674074,-0.012419277453030187,0.0034115270758860437,17.428571428571427,3.8668308667927223,2.142857142857143,1.4638501094227998,4.153883619746504
237,238.5,-2634.8357142857144,6.672393891108073,-0.6963096496526727,0.0017633176245000202,-0.013100945474258613,0.0025655521985707137,20.714285714285715,3.946064947695181,1.8571428571428572,1.0690449676496976,4.162610266006476
238,239.0,-2635.602,10.174315193990582,-0.696512156448203,0.002688772514268101,-0.01339558425474774,0.003912049729210255,20.714285714285715,3.9880774697543053,1.7142857142857142,1.6035674514745464,4.171336912266447
239,239.5,-2637.545857142857,5.00806617463517,-0.6970258607671399,0.0013234847184553566,-0.014143002205179379,0.0019256140141913534,22.571428571428573,2.5727509827123995,1.8571428571428572,1.4638501094227998,4.180063558526419
0,240.0,-2628.6474285714285,12.832357082224318,-0.6946742675928722,0.003391214873737938,-0.010721534084768143,0.0049340735068141225,23.857142857142858,1.5735915849388864,1.8571428571428572,1.3451854182690985,4.1887902047863905
1,240.5,-2633.4069999999997,8.241029628228146,-0.6959320824524313,0.0021778619524915666,-0.012551601245386191,0.0031686965767057673,24.857142857142858,3.8913824205360674,2.142857142857143,1.4638501094227998,4.1975168510463625
2,241.0,-2632.164,8.144653399623644,-0.6956035940803383,0.0021523925474692795,-0.012073664625506417,0.00313163967490693,20.428571428571427,3.8668308667927223,1.7142857142857142,1.1126972805283737,4.2062434973063345
3,241.5,-2631.7915714285714,16.722674077004335,-0.695505172153428,0.004419311331132188,-0.011930464905011392,0.006429910155845779,22.285714285714285,3.352326839390103,1.4285714285714286,0.9759000729485332,4.214970143566306
4,242.0,-2616.8612857142857,17.859493457862552,-0.6915595363938387,0.004719739285904445,-0.0061897325734533585,0.0068670200611565735,26.857142857142858,4.220133150686577,3.142857142857143,1.2149857925879117,4.223696789826278
5,242.5,-2622.9612857142856,16.512172305244956,-0.6931715871337965,0.0043636818988490944,-0.008535197884207426,0.006348971696253385,22.428571428571427,3.207134902949093,2.142857142857143,0.6900655593423541,4.232423436086249
6,243.0,-2628.671857142857,14.526847885077853,-0.694680723346421,0.0038390189971135922,-0.010730926931797127,0.005585609473614874,21.142857142857142,3.7606990231680517,2.0,1.0,4.241150082346221
7,243.5,-2631.0917142857143,15.169833570986432,-0.6953202204771972,0.004008941218548231,-0.011661368076969606,0.005832839083714908,23.714285714285715,3.1471831698777724,1.8571428571428572,1.2149857925879117,4.249876728606192
8,244.0,-2630.620571428571,11.482349626813393,-0.6951957112654787,0.0030344475757963798,-0.011480212465848573,0.004414992251744341,22.142857142857142,4.140393356054125,1.5714285714285714,1.2724180205607036,4.258603374866164
9,244.5,-2626.31,7.22202104677071,-0.694056553911205,0.0019085679299076879,-0.009822786932202371,0.002776885219464942,25.142857142857142,3.132015933791496,3.5714285714285716,2.63673679998231,4.267330021126136
10,245.0,-2628.4054285714287,10.522012859669424,-0.6946103141045002,0.002780658789553153,-0.010628484477357888,0.004045740354370815,24.0,3.366501646120692,1.5714285714285714,1.2724180205607034,4.276056667386107
11,245.5,-2629.863714285714,15.636272805182749,-0.6949956961643008,0.004132207400946785,-0.011189198994739096,0.006012186140007035,23.428571428571427,5.223572942509207,1.5714285714285714,0.5345224838248488,4.284783313646079
12,246.0,-2622.3479999999995,11.299462686340393,-0.6930095137420719,0.0029861159319081805,-0.008299387987742093,0.004344671764093635,22.714285714285715,1.1126972805283737,1.4285714285714286,1.1338934190276817,4.293509959906051
13,246.5,-2635.0849999999996,11.450056448186842,-0.6963755285412262,0.0030259134376814985,-0.013196796457098547,0.004402575443507823,19.714285714285715,3.0937725468153876,2.2857142857142856,0.7559289460184544,4.302236606166023
14,247.0,-2630.447142857143,16.797451785202124,-0.6951498791905768,0.004439072881924453,-0.011413528744835517,0.006458662372336888,19.571428571428573,4.577377082170635,1.5714285714285714,0.9759000729485332,4.310963252425994
15,247.5,-2629.1544285714285,6.838188621195612,-0.6948082527937178,0.0018071322994702677,-0.010916476857317727,0.0026293006884274186,21.0,2.7688746209726918,2.0,1.2909944487358054,4.319689898685966
16,248.0,-2619.105,8.81520950781489,-0.6921524841437633,0.002329600821304154,-0.0070524463479428945,0.0033894701815752014,21.714285714285715,4.572172558506722,2.5714285714285716,1.2724180205607034,4.328416544945937
17,248.5,-2616.070571428572,12.763010523346138,-0.69135057384476,0.003372888616106307,-0.005885700945935292,0.004907409580868449,25.571428571428573,2.29906813420444,2.2857142857142856,1.1126972805283737,4.337143191205909
18,249.0,-2615.210428571429,10.913955467766057,-0.6911232633645424,0.0028842377028979902,-0.005554973858440009,0.004196443270944201,23.857142857142858,2.4784787961282095,3.0,1.0,4.34586983746588
19,249.5,-2618.4262857142858,9.664965109684912,-0.6919731199033524,0.002554166255202139,-0.006791479001540315,0.003716203343346559,24.428571428571427,2.819996622760558,2.2857142857142856,1.9760470401187074,4.354596483725852
20,250.0,-2615.922857142857,14.143384677751623,-0.6913115372999094,0.003737680940209189,-0.005828904432321215,0.005438166907920734,23.0,4.242640687119285,1.7142857142857142,1.3801311186847085,4.363323129985823
21,250.5,-2605.0897142857143,17.542451764356148,-0.6884486559951677,0.004635954483180812,-0.0016635338129980472,0.006745116734241556,22.714285714285715,2.138089935299395,2.142857142857143,1.3451854182690985,4.372049776245795
22,251.0,-2602.100428571429,20.191688462146487,-0.687658675626699,0.005336069889573599,-0.0005141459528686172,0.00776375489401921,20.857142857142858,5.899959644736887,2.142857142857143,1.2149857925879117,4.380776422505767
23,251.5,-2598.649857142857,10.210630545801497,-0.6867467909996979,0.0026983695945564153,0.0008126074222122888,0.00392601307313169,22.142857142857142,2.4102953780654786,2.142857142857143,1.0690449676496976,4.389503068765738
24,252.0,-2611.5864285714283,17.26348351151575,-0.6901655466626399,0.004562231371965128,-0.004161536762346113,0.006637852740825382,20.428571428571427,4.353433237386437,2.0,1.0,4.39822971502571
25,252.5,-2599.0910000000003,18.13663381115694,-0.6868633720930232,0.004792979336986551,0.0006429868863900863,0.006973581222609438,22.428571428571427,6.629659188252511,2.0,1.1547005383792515,4.4069563612856815
26,253.0,-2601.3908571428574,9.179503770694192,-0.6874711567502265,0.0024258730895069377,-0.00024131395758718828,0.0035295422400162635,18.428571428571427,4.353433237386437,1.4285714285714286,1.1338934190276817,4.4156830075456535
27,253.5,-2601.0964285714285,10.121646158228472,-0.6873933479311385,0.0026748536358954847,-0.00012810543286905955,0.003891798352762537,20.857142857142858,4.705619740571601,2.2857142857142856,1.3801311186847085,4.4244096538056255
28,254.0,-2599.485142857143,3.7960388314036697,-0.6869675324675324,0.001003181509356134,0.0004914379685359881,0.001459586458579101,23.714285714285715,5.765248931147314,1.8571428571428572,1.2149857925879117,4.4331363000655974
29,254.5,-2592.214,8.397692103588009,-0.6850459830866807,0.002219263240905909,0.0032872106473827434,0.0032289336916981643,23.714285714285715,1.9760470401187074,2.4285714285714284,0.7867957924694432,4.4418629463255686
30,255.0,-2591.1311428571425,6.8243766364548435,-0.6847598157656297,0.0018034821977945942,0.003703571936739146,0.0026239899456270504,27.428571428571427,3.258688021128691,2.5714285714285716,1.2724180205607034,4.4505895925855405
31,255.5,-2588.309285714285,10.130466733477514,-0.6840140818483842,0.0026771846547245454,0.004788583090915362,0.0038951898860851517,29.0,3.366501646120692,2.2857142857142856,0.9511897312113418,4.459316238845512
32,256.0,-2594.2325714285716,8.462405033581357,-0.6855794321957113,0.0022363649665912413,0.002511064866564197,0.003253815975707424,25.714285714285715,1.9760470401187076,2.4285714285714284,1.1338934190276817,4.468042885105484
33,256.5,-2588.638,14.11625241816423,-0.6841009513742071,0.0037305106813330783,0.004662191622998578,0.005427734486008635,29.571428571428573,3.8234863173611098,3.0,1.2909944487358056,4.476769531365456
34,257.0,-2587.1425714285715,8.091629746372549,-0.6837057535487768,0.002138379954115367,0.005237187662178309,0.0031112519471446446,32.714285714285715,3.3523268393901016,3.0,0.816496580927726,4.485496177625427
35,257.5,-2598.1885714285713,14.226003173263736,-0.6866248867411658,0.003759514580672257,0.0009899729371636492,0.005469933926814311,27.714285714285715,3.3523268393901033,2.857142857142857,1.0690449676496976,4.494222823885399
36,258.0,-2593.8955714285717,11.166149155030087,-0.6854903729990939,0.0029508850832532327,0.0026406422124205737,0.004293412376693235,28.428571428571427,4.466808810815721,3.0,0.816496580927726,4.50294947014537
37,258.5,-2595.8472857142856,13.072684749944418,-0.686006153729991,0.0034547264138330936,0.0018902031708392748,0.005026480098265242,24.428571428571427,4.99523582550223,4.142857142857143,0.6900655593423541,4.511676116405342
38,259.0,-2602.8002857142856,11.792808539024803,-0.6878436273029296,0.0031164927428712036,-0.0007832427809103812,0.004534364482728915,26.0,3.9157800414902444,4.142857142857143,2.193062655175134,4.520402762665313
39,259.5,-2601.7458571428574,15.972518622398177,-0.6875649728178799,0.004221067289217272,-0.00037781234862286744,0.006141473500689806,24.571428571428573,4.117326918327103,3.142857142857143,0.8997354108424375,4.529129408925285
40,260.0,-2602.7968571428573,10.240006826634689,-0.6878427212322561,0.002706132882303079,-0.0007819244865904603,0.003937308326845268,21.571428571428573,4.353433237386437,2.5714285714285716,0.7867957924694432,4.537856055185257
41,260.5,-2607.6065714285714,8.202655928765596,-0.6891137873754153,0.0021677209114074067,-0.0026312717016365875,0.0031539417929460534,24.571428571428573,2.7602622373694166,3.2857142857142856,1.1126972805283737,4.546582701445228
42,261.0,-2602.6144285714286,11.81033497770966,-0.6877945107218364,0.0031211244655680974,-0.0007117802429878195,0.00454110344239397,25.714285714285715,4.231401884099631,3.0,0.816496580927726,4.5553093477052
43,261.5,-2601.8928571428573,18.68212960227483,-0.6876038205980066,0.004937137844152947,-0.0004343342175869327,0.0071833257234666615,25.571428571428573,3.552329886011098,3.5714285714285716,1.1338934190276815,4.564035993965172
44,262.0,-2605.169428571429,10.323172862661046,-0.6884697221383268,0.0027281112216334803,-0.0016941841559348656,0.003969285876440826,26.571428571428573,3.1014589500826255,2.857142857142857,1.4638501094227998,4.572762640225144
45,262.5,-2610.873428571428,7.286280986830555,-0.6899771217154937,0.001925549943665545,-0.0038873864727448104,0.002801593327707782,26.428571428571427,4.429339411136566,3.4285714285714284,1.5118578920369088,4.581489286485115
46,263.0,-2608.8825714285713,8.223858357590668,-0.6894509966777408,0.002173324090272366,-0.0031218969043451147,0.0031620941800464993,26.571428571428573,2.2253945610567474,4.142857142857143,1.6761634196950517,4.590215932745087
47,263.5,-2611.1258571428575,7.384329182545349,-0.6900438311688311,0.0019514612004612698,-0.003984445892044674,0.0028392931050572213,25.142857142857142,3.7161167647860327,4.571428571428571,0.7867957924694431,4.598942579005058
48,264.0,-2612.162,5.325606287863622,-0.6903176532769556,0.0014074012388645963,-0.00438284542129287,0.0020477089847406086,24.142857142857142,1.3451854182690985,2.7142857142857144,1.6035674514745464,4.60766922526503
49,264.5,-2603.3277142857146,11.43071045786,-0.6879830111748716,0.0030208008609566646,-0.0009860403904491143,0.0043951368616695135,24.857142857142858,3.933978962347216,3.5714285714285716,1.1338934190276817,4.616395871525001
50,265.0,-2605.299142857143,8.84056239592206,-0.6885040018121414,0.0023363008445882794,-0.001744059624369642,0.003399218430687179,22.571428571428573,2.6367367999823106,3.5714285714285716,0.9759000729485332,4.625122517784973
51,265.5,-2611.940714285714,7.841875067318386,-0.6902591739655694,0.002072377131955138,-0.004297760508731756,0.003015220646174094,23.428571428571427,2.9920529661723827,2.7142857142857144,1.1126972805283737,4.633849164044944
52,266.0,-2601.3832857142856,14.553552003025263,-0.6874691558441558,0.0038460761107360093,-0.00023840272429751763,0.0055958772739918995,23.714285714285715,5.4072262055600415,4.0,2.0,4.642575810304916
53,266.5,-2600.876,11.732498185240148,-0.6873350951374207,0.0031005544886999,-4.335009388796527e-05,0.004511175000322308,22.714285714285715,2.4976179127511156,4.0,1.632993161855452,4.6513024565648875
