,Rotation_angle_float,total_score_mean,total_score_sd,score_per_res_mean,score_per_res_sd,%score_deviation_mean,%score_deviation_sd,uhb,uhb_sd,uhb2,uhb2_sd,Rotation_angle_float_rad
88,289.0,-11433.831000000002,12.601651346814428,-3.0216255285412257,0.003330246127593616,-7.637911437586706e-05,0.0011022214557643612,219.71428571428572,6.775305299745676,18.0,1.5275252316519468,5.044001538263612
89,289.5,-11439.98014285714,10.072381370668703,-3.0232505662941707,0.002661834400282343,-0.0006142226878228741,0.0008809952403736913,220.42857142857142,5.255382728122433,18.571428571428573,2.8784916685156974,5.052728184523584
90,290.0,-11435.772571428573,6.610010295747647,-3.022138628813047,0.001746831473506187,-0.00024620143587757214,0.0005781540030178764,218.35714285714286,4.584373841265951,18.5,2.139374459257443,5.061454830783555
91,290.5,-11436.518357142855,14.052358037037656,-3.022335718061009,0.0037136252740585605,-0.00031143264987210524,0.0012291095909760582,219.5,2.821619829377882,17.142857142857142,1.8752289237539808,5.070181477043527
92,291.0,-11433.267999999998,8.147955411305073,-3.0214767441860464,0.002153265172120812,-2.7135514270102123e-05,0.0007126725718548194,217.35714285714286,6.511612619090519,17.714285714285715,2.2677868380553634,5.078908123303498
93,291.5,-11431.993571428571,13.129786633185137,-3.021139950166113,0.003469816763526741,8.433420319853304e-05,0.0011484155638350811,216.64285714285714,3.9537157373625322,17.0,1.7541160386140584,5.08763476956347
94,292.0,-11437.63215384615,8.602821531781943,-3.022630061798667,0.0022734729206612537,-0.00040885247128651943,0.0007524580875536466,219.69230769230768,6.8724645674437035,15.615384615384615,2.218800784900916,5.096361415823442
95,292.5,-11429.667857142855,5.910581173583919,-3.020525332225914,0.0015619929105665984,0.0002877561290352157,0.0005169774346445501,217.14285714285714,4.0178174601214955,16.285714285714285,3.0394235042348474,5.105088062083414
96,293.0,-11429.866142857141,7.688780818581637,-3.0205777333131985,0.002031918820978227,0.0002704127854811365,0.0006725102094697178,218.42857142857142,3.5050983275386516,15.0,2.0816659994661326,5.113814708343385
97,293.5,-11435.618142857142,12.68363477646876,-3.022097817879794,0.0033519119388131045,-0.0002326941200403732,0.0011093922536777173,215.42857142857142,5.472876844254849,14.714285714285714,2.4299715851758235,5.122541354603357
98,294.0,-11436.470285714286,8.409936359535045,-3.022323014195108,0.00222249903793207,-0.0003072280136285958,0.0007355871101318532,214.28571428571428,2.927700218845598,15.142857142857142,1.4638501094227996,5.131268000863329
99,294.5,-11438.911714285714,10.218605477498695,-3.0229682120205377,0.0027004771346456997,-0.0005207710549400289,0.0008937849409822041,213.85714285714286,5.956189257922425,17.142857142857142,2.2677868380553634,5.1399946471233005
100,295.0,-11441.465,10.506361311129567,-3.0236429704016916,0.0027765225452245717,-0.0007440978412102571,0.0009189539164696448,216.0,6.658328118479394,15.714285714285714,2.2886885410853175,5.1487212933832724
101,295.5,-11437.058285714285,12.615698127257476,-3.0224784053156144,0.0033339582788735494,-0.00035865827448509907,0.0011034500775031258,218.14285714285714,4.140393356054124,16.285714285714285,1.704336206492693,5.1574479396432436
102,296.0,-11432.810285714284,10.444568360545343,-3.0213557837511322,0.0027601924842879646,1.2899120274184402e-05,0.0009135491076810913,215.57142857142858,8.7532306960943,15.0,2.2360679774997902,5.1661745859032155
103,296.5,-11432.566142857142,10.89512864278653,-3.0212912639685894,0.0028792623263178044,3.425342440530465e-05,0.000952958007081203,217.28571428571428,10.20970593298824,17.428571428571427,2.8784916685156974,5.174901232163187
104,297.0,-11430.206285714288,12.416521087033859,-3.0206676230746,0.003281321640336757,0.00024066170406730048,0.0010860287728512179,219.85714285714286,6.03955217513604,16.857142857142858,1.9518001458970662,5.183627878423159
105,297.5,-11437.336714285715,7.864276989745021,-3.0225519858048924,0.0020782973017297126,-0.00038301142764577263,0.0006878602330449527,218.14285714285714,5.014265364224065,16.142857142857142,1.214985792587912,5.19235452468313
106,298.0,-11425.725857142857,18.07170720056256,-3.0194835774690425,0.004775821141797749,0.0006325487962059344,0.0015806677133459134,219.57142857142858,5.442338432975996,15.285714285714286,1.7043362064926935,5.201081170943102
107,298.5,-11434.131285714288,11.09275492854504,-3.0217048852310477,0.0029314891460214864,-0.0001026440337929132,0.0009702436727762139,222.14285714285714,3.7161167647860314,14.285714285714286,1.799470821684875,5.209807817203073
108,299.0,-11428.662142857142,12.487073802251102,-3.020259551495016,0.0032999666496433644,0.00037572236723494394,0.0010921997669799863,218.0,6.191391873668905,14.0,1.9148542155126762,5.218534463463045
109,299.5,-11431.25742857143,8.811759450815938,-3.020945409241921,0.002328689072625849,0.00014872199090346178,0.0007707331414290754,223.42857142857142,7.114706432386911,14.857142857142858,1.3451854182690988,5.227261109723017
110,300.0,-11426.132571428572,16.956225608286722,-3.0195910601026887,0.004481032137496484,0.0005969749495930893,0.0014831005207075055,221.85714285714286,5.842248551017674,15.928571428571429,1.8171950369175571,5.235987755982989
111,300.5,-11418.637571428571,13.505261053007604,-3.017610351857445,0.0035690436186597446,0.0012525358426535452,0.0011812569709038479,217.28571428571428,4.530725386455522,16.5,2.7386127875258297,5.244714402242961
112,301.0,-11411.391285714286,14.60314619119129,-3.015695371488976,0.0038591823972493927,0.0018863425850455875,0.001277285064521692,220.35714285714286,7.044988866695825,15.571428571428571,2.138089935299395,5.253441048502932
113,301.5,-11429.125285714286,12.371477142253859,-3.02038194654183,0.0032694178494330896,0.00033521291492765056,0.001082088939806943,222.71428571428572,4.664573052085448,14.571428571428571,1.8277470669267508,5.262167694762904
114,302.0,-11431.1925,10.992693999363023,-3.0209282505285415,0.0029050459829184205,0.0001544010612531171,0.0009614917005153895,222.83333333333334,4.407294229370488,14.666666666666666,1.9694638556693236,5.270894341022875
115,302.5,-11436.645857142856,14.544825969264561,-3.0223694125641805,0.003843770076444087,-0.00032258461970067223,0.0012721840029112767,220.85714285714286,6.4660284417503,15.714285714285714,2.4299715851758235,5.279620987282847
116,303.0,-11435.221142857143,15.998772259443099,-3.021992902446391,0.004228005353975395,-0.00019796994731926328,0.0013993554943657303,227.71428571428572,6.969320524371701,16.142857142857142,2.9113897843110044,5.288347633542818
117,303.5,-11428.613857142858,7.445044715078928,-3.0202467909996975,0.00196750653146897,0.00037994574628486623,0.0006511914826273508,225.71428571428572,3.3022358947782484,17.428571428571427,2.225394561056747,5.29707427980279
118,304.0,-11437.789571428573,13.33640983494852,-3.0226716626396857,0.003524421203739064,-0.00042262122524422315,0.0011664881576543195,224.28571428571428,5.8797473220733405,14.428571428571429,1.2724180205607034,5.305800926062761
119,304.5,-11437.137285714287,14.427415473261407,-3.02249928269405,0.003812741932680211,-0.00036556812245735186,0.0012619145259780745,219.14285714285714,4.634241089562612,15.428571428571429,1.5118578920369092,5.314527572322733
120,305.0,-11443.267714285714,12.317603320915332,-3.0241193748112356,0.0032551805816373137,-0.0009017748241422995,0.0010773767889824917,216.85714285714286,6.718843437888488,15.857142857142858,2.410295378065479,5.323254218582705
121,305.5,-11441.610999999999,12.625337592846119,-3.023681553911205,0.0033365057063547633,-0.0007568679399943658,0.0011042932071455617,217.0,3.872983346207416,14.285714285714286,2.6276913640612185,5.331980864842676
122,306.0,-11429.027285714286,16.228383311493843,-3.0203560480217453,0.004288684807477133,0.00034378462507038003,0.0014194387533835787,220.28571428571428,3.5456210417116707,17.0,2.943920288775949,5.340707511102648
123,306.5,-11441.261714285714,16.089543661586838,-3.0235892479613407,0.004251993568072751,-0.0007263171655059863,0.0014072949448598671,222.14285714285714,9.209208641871658,17.857142857142858,1.7728105208558367,5.349434157362619
124,307.0,-11435.704857142857,9.135835911920653,-3.022120733917246,0.002414332957695399,-0.00024027870904424256,0.0007990789525379586,224.14285714285714,4.336994790119517,17.857142857142858,2.0354009783964293,5.358160803622591
125,307.5,-11437.720285714286,7.9001658994034365,-3.022653352461492,0.0020877816858887095,-0.0004165610511637264,0.0006909993078503409,226.42857142857142,4.577377082170635,16.0,2.160246899469287,5.366887449882563
126,308.0,-11435.817142857142,5.9469835891420955,-3.022150407731803,0.0015716129992448132,-0.0002500999396159264,0.0005201614239778186,225.57142857142858,5.318431562567509,17.857142857142858,2.47847879612821,5.375614096142535
127,308.5,-11431.677,7.724714579409028,-3.0210562896405917,0.002041415057983189,0.00011202357590458924,0.0006756532072467264,222.42857142857142,4.577377082170629,16.285714285714285,1.6035674514745457,5.3843407424025065
128,309.0,-11430.717,17.201338339404195,-3.0208025898520083,0.004545808229229487,0.00019599134873149565,0.0015045396562528193,222.28571428571428,5.589105048046179,16.714285714285715,1.976047040118708,5.3930673886624785
129,309.5,-11428.210857142854,12.217269859077563,-3.0201402899426157,0.0032286653961623108,0.0004151947175861853,0.001068600979263189,222.28571428571428,4.111540089159034,16.714285714285715,0.7559289460184546,5.4017940349224505
130,310.0,-11423.429066666666,14.76090892704025,-3.0188766032417194,0.0039008744521776854,0.0008334408596808052,0.0012910840078178265,224.33333333333334,3.5790395093549625,16.933333333333334,2.186538904513794,5.410520681182422
131,310.5,-11422.807071428573,11.803723744025715,-3.018712228178798,0.0031193773107891423,0.0008878445626514742,0.0010324295769276026,224.0,5.974303950445417,15.714285714285714,2.334641182398154,5.419247327442394
132,311.0,-11429.10257142857,12.84677367287987,-3.0203759438236184,0.0033950247549894607,0.00033719965240969527,0.0011236614305455137,223.57142857142858,4.467218816673742,15.785714285714286,1.6723346844167575,5.427973973702365
133,311.5,-11440.211214285713,8.388622552908599,-3.0233116316822715,0.0022168664251872644,-0.0006344336807614699,0.000733722867555935,223.57142857142858,4.878749614624407,16.785714285714285,1.761929511755679,5.436700619962337
134,312.0,-11432.894923076925,14.321789183277636,-3.021378150918849,0.003784828008265769,5.4961923172646105e-06,0.0012526757714760807,223.30769230769232,6.074325962395819,17.307692307692307,1.493575987611354,5.445427266222308
135,312.5,-11433.664285714287,6.158364304323279,-3.0215814708547266,0.0016274747104448835,-6.17972109697906e-05,0.0005386501405115211,227.14285714285714,7.515064236331614,15.285714285714286,2.6276913640612176,5.45415391248228
136,313.0,-11436.953428571429,11.88603393142801,-3.022450694654183,0.003141129474478917,-0.00034948679453648823,0.001039628955174639,221.14285714285714,6.466028441750302,14.714285714285714,1.6035674514745464,5.462880558742251
137,313.5,-11439.643857142857,16.575543997393467,-3.023161695862277,0.0043804291747869244,-0.0005848089769248671,0.00144980365922533,215.28571428571428,5.589105048046175,15.285714285714286,1.3801311186847083,5.471607205002223
138,314.0,-11449.678285714284,13.376349224337657,-3.0258135004530353,0.0035349760106599187,-0.001462484621439412,0.0011699815134616522,217.85714285714286,7.690439333539868,16.285714285714285,2.2146697055682827,5.480333851262194
139,314.5,-11440.227,11.481185943388803,-3.023315803382664,0.0030341400484642333,-0.0006358144008354818,0.0010042183469567611,217.28571428571428,4.231401884099631,16.428571428571427,2.6992062325273123,5.489060497522166
140,315.0,-11438.917285714286,14.322713659479225,-3.0229696843853824,0.003785072320158274,-0.0005212583679073074,0.0012527566321090245,213.85714285714286,3.670993118515813,17.285714285714285,2.4299715851758235,5.497787143782138
141,315.5,-11430.692571428572,10.532959126113836,-3.0207961340984597,0.002783551566097729,0.00019812802866507368,0.0009212803323928597,220.85714285714286,4.2594432902501635,20.285714285714285,2.6276913640612176,5.50651379004211
142,316.0,-11433.103142857144,8.84324498187884,-3.0214331772878285,0.0023370097732236233,-1.271604851976764e-05,0.0007734870684286265,217.42857142857142,4.720774754816656,21.285714285714285,2.1380899352993956,5.515240436302081
143,316.5,-11430.11757142857,11.69832546217827,-3.0206441784959233,0.0030915236422245744,0.0002484212259312254,0.001023210765483282,215.42857142857142,3.5050983275386507,19.0,2.581988897471611,5.523967082562053
144,317.0,-11431.82442857143,8.95064299100255,-3.021095250679553,0.0023653919109414894,9.912852507759587e-05,0.0007828807888788294,218.85714285714286,8.820970684087087,21.285714285714285,2.288688541085318,5.532693728822025
145,317.5,-11442.545714285714,6.761715480415756,-3.0239285714285713,0.0017869226956702647,-0.000838624061662001,0.0005914231139375894,215.0,5.715476066494074,18.142857142857142,3.625307868699863,5.541420375081996
146,318.0,-11431.140428571429,15.832907059425173,-3.020914489580187,0.004184172055873271,0.00015895556321679402,0.0013848478574542398,210.0,3.5118845842842474,19.142857142857142,1.4638501094228007,5.550147021341968
147,318.5,-11439.050428571429,8.430477109020337,-3.0230048701298706,0.002227927354392097,-0.0005329038983053255,0.0007373837361594278,216.0,4.320493798938573,19.0,1.5275252316519465,5.558873667601939
148,319.0,-11432.14157142857,13.274446628229294,-3.0211790622168526,0.003508046149109289,7.138917155436891e-05,0.0011610684571695075,219.14285714285714,5.304984179322038,17.714285714285715,1.9760470401187074,5.567600313861911
149,319.5,-11445.696,7.145975650672253,-3.0247610993657505,0.0018884713664567153,-0.001114168306659099,0.000625032979231855,217.57142857142858,7.114706432386907,17.714285714285715,1.799470821684875,5.576326960121882
150,320.0,-11436.972857142857,12.24926697874145,-3.022455829054667,0.003237121294593437,-0.00035118614231985357,0.0010713996530913438,218.92857142857142,5.823880357423423,18.0,3.374109569147894,5.585053606381854
151,320.5,-11437.252071428573,6.954636908780553,-3.0225296171851403,0.0018379061598256567,-0.00037560801910414224,0.0006082972625524863,220.78571428571428,5.206188202936544,18.285714285714285,2.7576068618270453,5.593780252641826
152,321.0,-11432.089785714286,9.895402484748185,-3.021165376774388,0.002615064081593209,7.591868310940445e-05,0.000865515529031916,219.35714285714286,4.125104061291491,17.714285714285715,2.1277858274442307,5.602506898901797
153,321.5,-11425.738571428572,13.010044555675671,-3.019486937481123,0.0034381724512884113,0.0006314367230241787,0.0011379421517911817,219.0,6.702467972551372,18.714285714285715,2.6144148169647514,5.611233545161769
154,322.0,-11429.45430769231,9.357202336388456,-3.020468897381688,0.002472833598411254,0.00030643453710929,0.0008184410834142671,219.15384615384616,4.740712918365651,17.076923076923077,1.8009968749527974,5.6199601914217405
155,322.5,-11435.272857142858,10.068365183891219,-3.0220065690123827,0.0026607730401405523,-0.0002024932112720842,0.0008806439588539723,218.71428571428572,4.270608298368659,17.714285714285715,2.0586634591635513,5.6286868376817125
156,323.0,-11435.758857142859,16.175402348716453,-3.022135004530353,0.004274683495960962,-0.0002450018962657466,0.0014148046977100095,221.0,4.242640687119279,17.428571428571427,3.154739442867027,5.6374134839416845
157,323.5,-11425.336571428572,4.954130763216383,-3.0193807006946534,0.0013092311742114858,0.0006665982278954908,0.0004333201317508083,217.57142857142858,6.876460883747852,19.428571428571427,2.0701966780270626,5.6461401302016565
158,324.0,-11427.539142857142,10.660138045206232,-3.0199627755964964,0.0028171612170207515,0.0004739471681564429,0.0009324042184207048,221.71428571428572,5.851332774513446,18.142857142857142,2.115700942049815,5.654866776461628
159,324.5,-11425.351857142858,22.76641537022249,-3.01938474025974,0.006016494548156147,0.0006652612410364562,0.0019912970769697435,220.85714285714286,6.491753010001009,18.142857142857142,1.4638501094227994,5.6635934227216
160,325.0,-11423.668000000001,12.921928442251236,-3.0189397463002114,0.0034148859519690447,0.0008125422139994556,0.0011302349499219746,222.57142857142858,7.8921298953903625,17.428571428571427,3.0472470011002204,5.672320068981571
161,325.5,-11425.620285714287,14.27189124017679,-3.0194556780428874,0.003771641448249655,0.0006417827521760401,0.0012483113765272627,227.71428571428572,6.524678426668137,18.714285714285715,0.7559289460184544,5.681046715241543
162,326.0,-11432.993,8.77103655979901,-3.021404069767442,0.0023179272092491627,-3.082246012400634e-06,0.0007671712555313723,225.14285714285714,4.81070235442364,17.0,2.0816659994661326,5.689773361501514
163,326.5,-11425.91614285714,17.065413682148268,-3.0195338643914225,0.004509887336719943,0.000615905184091994,0.0014926508117298466,226.85714285714286,9.564318610135821,18.0,1.4142135623730945,5.698500007761487
164,327.0,-11430.278142857145,9.73078606671624,-3.020686612805799,0.002571560799872002,0.00023437661630959823,0.0008511171186225867,225.42857142857142,5.883795341363222,16.857142857142858,2.3401261667248794,5.707226654021458
165,328.0,-11441.228142857144,10.6317688153412,-3.023580376019329,0.002809664063250727,-0.0007233807924979068,0.0009299228631617123,225.14285714285714,1.5735915849388848,16.285714285714285,1.704336206492693,5.7246799465414
166,329.0,-11439.654333333334,10.169435533335266,-3.0231644644115576,0.0026874829633548496,-0.0005857252919060828,0.0008894842215015056,226.33333333333334,3.723797345005056,18.333333333333332,1.5055453054181622,5.742133239061344
167,330.0,-11439.171357142857,17.209252737574445,-3.023036827997583,0.004547899772086252,-0.0005434810887365859,0.0015052319004065725,225.78571428571428,4.353222880872227,19.142857142857142,2.0701966780270626,5.759586531581287
168,330.5,-11443.300428571427,11.279109912470386,-3.0241280202355774,0.0029807372918792133,-0.0009046362259246543,0.0009865434779381128,229.28571428571428,5.9926695146727305,19.214285714285715,1.8471837786446463,5.768313177841259
169,331.0,-11438.573,13.610602151377106,-3.0228786997885835,0.0035968821753110734,-0.0004911449255690567,0.001190470780713447,225.42857142857142,6.4535534125279845,16.071428571428573,1.9792883614022532,5.777039824101231
170,331.5,-11434.294285714286,11.698767939261968,-3.021747961340985,0.003091640575914867,-0.00011690106188748469,0.0010232494673741792,230.28571428571428,6.317601436628296,18.928571428571427,1.9400351192017795,5.785766470361202
171,332.0,-11439.962076923079,13.723791661815866,-3.023245791998699,0.0036267948366319903,-0.0006126425250650164,0.0012003710631081205,226.0,4.527692569068705,17.692307692307693,1.750457815573561,5.794493116621174
172,332.5,-11428.366714285712,8.548097716535068,-3.020181478405316,0.002259011024454223,0.00040156244970610146,0.000747671590796472,226.42857142857142,4.197504927816949,17.428571428571427,1.9023794624226833,5.803219762881146
173,333.0,-11435.812,13.967788228634546,-3.0221490486257925,0.003691275958941472,-0.0002496501122615155,0.00122171257174689,220.85714285714286,6.517376042257381,17.285714285714285,2.2146697055682822,5.811946409141117
174,333.5,-11429.464714285714,8.58164544661599,-3.020471647538508,0.0022678767036512387,0.0003055243095352254,0.0007506058909822348,220.42857142857142,5.223572942509204,18.285714285714285,2.058663459163551,5.820673055401088
175,334.0,-11428.934142857144,9.734063718519447,-3.0203314331017816,0.0025724269869234605,0.0003519314982672841,0.0008514038031247024,220.71428571428572,6.775305299745685,17.857142857142858,1.0690449676496971,5.829399701661061
176,334.5,-11421.957571428571,11.903791788853084,-3.0184877302929634,0.0031458223543480977,0.0009621472949603079,0.0010411821715685628,226.28571428571428,6.290582530372567,18.857142857142858,1.9518001458970664,5.838126347921032
177,335.0,-11420.884999999998,8.683132249750907,-3.0182042811839325,0.002294696683337896,0.0010559612887676097,0.0007594825793473812,224.0,2.828427124746188,16.285714285714285,2.7516228977511754,5.8468529941810035
178,335.5,-11431.543285714286,7.946390516335044,-3.021020952884325,0.00209999749374609,0.0001237190871197571,0.0006950424100728263,223.14285714285714,4.740906081772816,19.142857142857142,3.236694374850748,5.855579640440975
179,336.0,-11428.645999999999,12.100537591362954,-3.0202552854122624,0.0031978164882039005,0.00037713432531962974,0.0010583908245371263,218.0,3.265986323710908,17.857142857142858,3.2877840272018792,5.8643062867009474
180,336.5,-11430.171714285714,10.276425022258264,-3.0206584868619752,0.0027157571411888814,0.0002436855435053972,0.0008988422101481727,220.14285714285714,4.450789122113493,20.571428571428573,2.5727509827124,5.8730329329609186
181,337.0,-11440.809571428572,12.229006839711976,-3.023469759891271,0.0032317671352304444,-0.00068676984392901,0.001069627571058549,216.28571428571428,6.074928962939558,21.142857142857142,1.951800145897067,5.88175957922089
182,337.5,-11431.963142857143,8.854532557370112,-3.0211319087888855,0.0023399927477193664,8.699568171219423e-05,0.0007744743523605502,213.0,3.651483716701106,18.571428571428573,0.9759000729485335,5.8904862254808625
183,338.0,-11436.846142857145,11.290210677523142,-3.022422342192691,0.002983670897865553,-0.0003401028961148282,0.0009875144222278387,214.71428571428572,6.129553700835691,17.0,1.6329931618554518,5.899212871740834
184,338.5,-11431.499285714284,10.285617380826755,-3.021009324977348,0.0027181864114234756,0.00012756761004100361,0.0008996462329356477,217.28571428571428,3.0394235042348465,18.428571428571427,2.63673679998231,5.907939518000806
185,339.0,-11424.769166666667,14.729549313087462,-3.0192307522903454,0.003892587027771447,0.0007162270968001772,0.0012883410943382732,210.16666666666666,5.7763887219149845,16.5,2.3452078799117153,5.916666164260777
186,339.5,-11422.562857142855,10.854514842967117,-3.0186476895197822,0.0028685292925387748,0.0009092051143847564,0.0009494056630011175,215.28571428571428,1.9760470401187062,15.714285714285714,1.799470821684875,5.925392810520749
187,340.0,-11425.24435714286,10.454421660103826,-3.0193563311688307,0.0027627964218033332,0.0006746638822644662,0.0009144109406174629,215.85714285714286,5.572696389984389,15.571428571428571,1.785164750607962,5.934119456780721
188,340.5,-11431.900357142857,10.524394984307142,-3.0211153163696767,0.0027812883150918196,9.248732399758867e-05,0.0009205312574827668,217.92857142857142,6.244558070392614,17.857142857142858,2.0326997151247226,5.942846103040692
189,341.0,-11428.100714285712,13.39190778865278,-3.0201111824222293,0.0035390876819906625,0.00042482852009354167,0.0011713423655386735,216.78571428571428,5.937865084206756,16.071428571428573,2.200149845046773,5.951572749300663
190,341.5,-11436.466428571426,10.296302067428664,-3.0223219948655995,0.002721010060102814,-0.00030689064311276664,0.0009005807843287346,217.14285714285714,5.695573758591879,15.928571428571429,1.6854255666327544,5.960299395560636
191,342.0,-11443.35676923077,10.23268607741739,-3.0241429094161654,0.0027041982234190087,-0.0009095641422626319,0.0008950165207897261,216.30769230769232,6.3951103115924335,15.615384615384615,1.5021352323976214,5.969026041820607
192,342.5,-11441.765142857143,17.691157616434563,-3.023722289338569,0.0046752530698823324,-0.0007703502654230003,0.0015473823997735876,216.57142857142858,2.5727509827124013,17.428571428571427,1.2724180205607039,5.977752688080578
193,343.0,-11438.517333333335,14.474474369270178,-3.022863988724454,0.0038251782159805154,-0.000486275960964131,0.0012660305996129825,217.5,4.415880433163924,17.166666666666668,1.7224014243685086,5.986479334340551
194,343.5,-11439.141142857141,10.956672798323497,-3.023028843249773,0.0028955266380347308,-0.0005408383530292852,0.0009583410546551019,218.71428571428572,6.102302453836195,18.142857142857142,3.184785258515422,5.995205980600522
195,344.0,-11436.100428571428,9.417640200834752,-3.022225271821202,0.002488805549903495,-0.00027487792972250957,0.0008237273676559245,215.71428571428572,5.765248931147315,18.142857142857142,1.2149857925879117,6.003932626860493
196,344.5,-11429.153000000002,13.170706789437526,-3.0203892706131077,0.0034806307583080506,0.00033278884529541405,0.0011519947038187027,220.85714285714286,3.9761191895520174,17.857142857142858,1.6761634196950503,6.012659273120464
197,345.0,-11437.128142857142,13.621354502258592,-3.0224968665055876,0.003599723705671002,-0.0003647684293827665,0.0011914112504594647,220.71428571428572,2.870208222079923,17.0,2.5819888974716108,6.021385919380437
198,345.5,-11424.833999999999,11.44927226217218,-3.0192478858350955,0.003025706200362502,0.0007105563565867066,0.0010014269711916646,222.85714285714286,7.1978832867395,18.571428571428573,2.7602622373694174,6.030112565640408
199,346.0,-11428.234285714288,7.408198762503899,-3.0201464814255514,0.0019577692289914563,0.0004131455040826666,0.0006479686986946509,222.14285714285714,7.174690967295417,16.571428571428573,2.760262237369417,6.03883921190038
200,346.5,-11430.000857142857,7.018472422319017,-3.0206133343400787,0.001854776010126776,0.00025862980783590924,0.0006138807270308005,218.57142857142858,4.859943170351644,17.428571428571427,2.2253945610567474,6.047565858160351
201,347.0,-11438.397714285715,12.841160457869654,-3.0228323769254004,0.0033935413472171673,-0.0004758133099056078,0.0011231704626675995,219.85714285714286,3.8913824205360696,18.142857142857142,3.184785258515422,6.056292504420323
202,347.5,-11429.89642857143,9.573294937082967,-3.0205857369374813,0.00252994052248492,0.00026776380217167356,0.0008373419317525234,221.85714285714286,2.544836041121407,15.0,2.2360679774997894,6.065019150680295
203,348.0,-11437.674714285715,10.802621081852461,-3.0226413092721236,0.0028548152964727003,-0.00041257508099527075,0.0009448667009757055,218.28571428571428,4.889249625940764,16.142857142857142,3.5321651258386093,6.073745796940266
204,348.5,-11426.289571428571,5.7509669000706,-3.019632550588946,0.0015198115486444825,0.000583242720078643,0.0005030165439588485,218.42857142857142,6.6296591882525115,17.0,2.82842712474619,6.082472443200239
205,349.0,-11419.16057142857,14.448872399570078,-3.0177485653881,0.0038184123677511383,0.0012067908997488099,0.001263791286721625,221.85714285714286,4.947341758580104,15.714285714285714,2.6276913640612176,6.09119908946021
206,349.5,-11431.474000000002,9.426946076717412,-3.0210026427061307,0.002491264819428334,0.0001297792612002748,0.0008245413193976435,227.0,7.302967433402216,16.714285714285715,2.214669705568283,6.0999257357201815
207,350.0,-11430.839142857143,11.418006020151342,-3.0208348686197524,0.0030174434514138654,0.0001853079490637735,0.0009986922246216666,221.28571428571428,5.648430038936652,15.428571428571429,1.618347187425374,6.108652381980153
208,350.5,-11427.251666666665,14.750156143806521,-3.019886804087386,0.00389803280755981,0.0004990916842555101,0.0012901435002554858,223.83333333333334,5.192943930629975,13.833333333333334,1.3291601358251257,6.1173790282401255
209,351.0,-11432.863285714284,16.157103532855984,-3.021369790093627,0.004269847656674437,8.263399482718744e-06,0.0014132041656129781,222.71428571428572,5.765248931147316,15.428571428571429,1.2724180205607036,6.126105674500097
210,351.5,-11433.819833333333,10.393424968058486,-3.02162257751938,0.002746676788598928,-7.540240590731548e-05,0.0009090757777207661,227.16666666666666,4.708148963941846,13.333333333333334,2.160246899469287,6.134832320760068
211,353.0,-11438.883571428569,12.991998150876869,-3.0229607746904255,0.003433403316827873,-0.0005183094996949249,0.001136363697188594,221.57142857142858,5.255382728122439,15.142857142857142,1.6761634196950514,6.161012259539983
212,353.5,-11438.906857142854,17.80951059058599,-3.022966928420417,0.004706530282924459,-0.0005203462179941193,0.0015577343119058324,219.85714285714286,5.727959829601095,15.428571428571429,2.9920529661723827,6.169738905799955
213,354.0,-11443.006857142856,14.420663339211107,-3.0240504379341586,0.0038109575420749277,-0.0008789585811092596,0.0012613239409176103,223.57142857142858,6.754187413675135,15.571428571428571,1.7182493859684491,6.178465552059927
214,354.5,-11435.497714285713,4.395045836480129,-3.0220659921473874,0.0011614814578435218,-0.00022216066282418435,0.0003844189691266659,225.57142857142858,7.412987316351004,17.0,2.8867513459481295,6.187192198319898
215,355.0,-11436.844285714284,8.65447954749996,-3.0224218514044097,0.002287124616147012,-0.00033994045845909664,0.0007569764297708604,225.85714285714286,7.128079952520442,17.428571428571427,2.3704530408864075,6.19591884457987
216,355.5,-11426.337285714286,13.394517419629825,-3.0196451600724856,0.003539777330768909,0.0005790693218459123,0.0011715706206439163,229.57142857142858,2.636736799982311,19.0,1.5275252316519465,6.204645490839841
217,356.0,-11440.282285714286,8.793375569413309,-3.0233304137722743,0.002323830753016218,-0.0006406500448955675,0.0007691251689527216,223.57142857142858,4.391550328268405,17.714285714285715,2.690370836538197,6.213372137099814
218,356.5,-11435.62357142857,17.05779641744614,-3.0220992524916945,0.004507874317506847,-0.00023316893780341155,0.001491984556779786,221.57142857142858,7.480132415430957,20.428571428571427,2.878491668515698,6.222098783359785
219,357.0,-11431.606428571427,8.10112623563638,-3.0210376396858956,0.002140889597155553,0.0001181962068236467,0.0007085765910379127,220.57142857142858,4.720774754816657,17.714285714285715,1.3801311186847087,6.230825429619756
220,357.5,-11431.005714285715,12.153378387843379,-3.0208788885533076,0.0032117807578864992,0.00017073854086197918,0.0010630126203650038,222.71428571428572,6.129553700835693,17.142857142857142,1.864454471471609,6.239552075879729
221,358.0,-11428.897428571427,14.27457074494241,-3.0203217305949863,0.0037723495626170813,0.00035514276576978165,0.0012485457432433859,222.42857142857142,7.72133716522259,16.428571428571427,1.8126539343499317,6.2482787221397
222,358.5,-11422.619999999999,7.365497222409925,-3.0186627906976744,0.0019464844668102318,0.0009042070326688341,0.0006442337474259254,219.85714285714286,5.014265364224066,18.428571428571427,1.8126539343499317,6.257005368399671
