,Rotation_angle_float,total_score_mean,total_score_sd,score_per_res_mean,score_per_res_sd,%score_deviation_mean,%score_deviation_sd,uhb,uhb_sd,uhb2,uhb2_sd,Rotation_angle_float_rad
81,285.0,-11597.866,8.488502616284558,-3.064975158562368,0.0022432617907729552,-0.00028937483866952034,0.0007321139057271268,219.85714285714286,6.962484504556577,17.857142857142858,0.8997354108424375,4.97418836818384
82,285.5,-11604.355571428572,12.720964662806756,-3.0666901615826037,0.003361777130762929,-0.000849085508482089,0.0010971540617820393,217.14285714285714,6.121780008803852,16.857142857142858,1.2149857925879128,4.982915014443811
83,286.0,-11613.582571428573,9.869939933237369,-3.0691285865297497,0.0026083350774939976,-0.0016448931218513657,0.0008512597098046428,219.57142857142858,6.754187413675134,17.714285714285715,1.6035674514745457,4.991641660703783
84,286.5,-11620.57757142857,11.234275823821688,-3.070977159468438,0.002968888959783821,-0.002248195848145736,0.0009689305550327861,212.85714285714286,6.618876325292976,17.428571428571427,2.370453040886408,5.000368306963754
85,287.0,-11617.267000000002,12.312090737699098,-3.0701022727272727,0.003253723767890662,-0.001962666646080034,0.0010618896223640853,217.85714285714286,7.425823667638293,17.428571428571427,1.2724180205607039,5.009094953223726
86,287.5,-11617.28542857143,10.285794457359751,-3.0701071428571427,0.00271823320754746,-0.0019642560681507105,0.0008871262098968385,219.14285714285714,4.634241089562612,17.714285714285715,1.4960264830861913,5.017821599483697
87,288.0,-11614.576714285713,11.698559551133938,-3.0693913092721234,0.0030915855050565643,-0.0017306356659600411,0.0010089739629615113,217.14285714285714,2.911389784311004,17.857142857142858,1.9518001458970666,5.026548245743669
88,288.5,-11618.305571428573,12.604121440453703,-3.070376736635457,0.0033308989007542304,-0.0020522410527002368,0.0010870766015112047,218.0,7.527726527090812,17.714285714285715,1.889822365046136,5.035274892003641
89,289.0,-11609.921142857143,13.355958064082328,-3.0681609785563273,0.0035295872262373976,-0.001329103294935689,0.001151920788039152,216.57142857142858,5.623081683476387,16.428571428571427,2.070196678027062,5.044001538263612
90,289.5,-11625.94942857143,15.5282713446277,-3.072396783449109,0.0041036657887493265,-0.0027115062212049366,0.0013392778322876674,217.42857142857142,5.996030432909843,17.0,0.9999999999999999,5.052728184523584
91,290.0,-11625.542642857143,14.26349269238483,-3.0722892819389913,0.0037694219588754866,-0.0026764218851869494,0.0012301935708070306,218.5,4.2016480283153355,16.5,1.454436184706849,5.061454830783555
92,290.5,-11625.353071428572,19.961173745604157,-3.0722391837813348,0.0052751516241025245,-0.0026600717837309057,0.001721605509758133,217.57142857142858,4.750939756661684,16.571428571428573,1.949922511844458,5.070181477043527
93,291.0,-11619.300071428572,12.210820588971243,-3.0706395537601936,0.003226961043597084,-0.0021380143995622745,0.0010531553040196515,217.28571428571428,6.018287149993781,14.785714285714286,1.8050600428356278,5.078908123303498
94,291.5,-11620.612714285713,21.589760241760235,-3.0709864466928427,0.005705539175940905,-0.002251226839071196,0.001862067364388171,210.64285714285714,5.812548002873981,15.571428571428571,1.5045717874984448,5.08763476956347
95,292.0,-11620.382666666665,14.876427456845759,-3.070925651867512,0.00393140260487471,-0.0022313857589069687,0.001283057790169392,213.75,5.832900416836145,15.083333333333334,1.621353717973928,5.096361415823442
96,292.5,-11610.458571428573,25.671285657047207,-3.0683030051344002,0.006784166399853946,-0.001375455278113898,0.002214089581755201,215.42857142857142,9.62387903181704,16.285714285714285,1.2535663410560174,5.105088062083414
97,293.0,-11613.28542857143,16.548155807190472,-3.0690500604047117,0.00437319128096993,-0.0016192652310989266,0.0014272405308966053,214.85714285714286,5.78586125621678,15.857142857142858,1.0690449676496974,5.113814708343385
98,293.5,-11597.216714285712,12.120668266976555,-3.0648035714285706,0.003203136434190322,-0.00023337543315522257,0.0010453798727628678,213.0,4.898979485566359,15.571428571428571,1.133893419027682,5.122541354603357
99,294.0,-11593.979714285715,12.33905086455627,-3.0639481274539415,0.0032608485371448804,4.580840172890276e-05,0.0010642148715469882,215.28571428571428,5.879747322073337,16.714285714285715,1.1126972805283737,5.131268000863329
100,294.5,-11593.716857142857,13.509307167388599,-3.0638786620356386,0.0035701128877875733,6.847922816377766e-05,0.0011651467969167977,215.57142857142858,5.318431562567507,16.428571428571427,1.9023794624226842,5.1399946471233005
101,295.0,-11603.803857142857,11.322617651241043,-3.0665443597100572,0.00299223510867901,-0.0008015014151715909,0.0009765498352798204,220.14285714285714,6.094494002200439,17.714285714285715,1.380131118684708,5.1487212933832724
102,295.5,-11593.151857142857,13.860205186414497,-3.0637293491392326,0.0036628449224140147,0.00011720918389741598,0.0011954109472427335,221.57142857142858,5.769377287516763,18.428571428571427,1.3972762620115433,5.1574479396432436
103,296.0,-11575.347333333333,13.520809083286169,-3.059024136715997,0.0035731525061538593,0.0016528085769864497,0.0011661388108151365,224.0,7.266360849833983,18.0,1.6733200530681511,5.1661745859032155
104,296.5,-11587.666857142858,11.674167399697897,-3.0622798248263363,0.0030851393762416674,0.0005902778692046725,0.0010068701957762103,225.71428571428572,3.946064947695179,18.285714285714285,1.6035674514745457,5.174901232163187
105,297.0,-11586.149142857143,7.075487013357481,-3.061878737541529,0.0018698432910564634,0.0007211772496631732,0.0006102445468218694,222.57142857142858,6.553806600166122,17.714285714285715,1.7994708216848745,5.183627878423159
106,297.5,-11594.159,8.798035462533749,-3.0639955073995773,0.002325062225828193,3.034541956825292e-05,0.0007588104046577461,220.71428571428572,5.992058236095662,17.571428571428573,1.511857892036909,5.19235452468313
107,298.0,-11583.879285714285,12.29483387056376,-3.061278881002718,0.00324916328503261,0.0009169472285887482,0.001060401257104652,219.71428571428572,5.4072262055600415,17.857142857142858,1.6761634196950517,5.201081170943102
108,298.5,-11600.862857142858,8.906961985409037,-3.0657671398369075,0.0023538483048123455,-0.000547846902229254,0.0007682050677337381,221.85714285714286,6.568322247184371,16.857142857142858,0.899735410842437,5.209807817203073
109,299.0,-11585.634,11.24757144157502,-3.0617426004228325,0.002972402600839006,0.0007656071410349289,0.0009700772716072387,215.42857142857142,3.2071349029490888,16.714285714285715,0.951189731211342,5.218534463463045
110,299.5,-11585.471285714286,14.288420366556851,-3.061699599818786,0.0037760096106122906,0.000779640875442153,0.001232343525601626,219.57142857142858,8.303757038376125,16.714285714285715,1.3801311186847083,5.227261109723017
111,300.0,-11592.234857142856,15.559500747661701,-3.063487012987012,0.0041119188022361065,0.00019629833329147262,0.001341971296760979,220.71428571428572,5.889084706583754,17.214285714285715,2.0821058655036815,5.235987755982989
112,300.5,-11574.83830769231,21.461078706131357,-3.0588896161977552,0.0056715324276246,0.0016967108724810056,0.001850968876715732,218.30769230769232,8.759610107234753,15.076923076923077,1.3821202589704018,5.244714402242961
113,301.0,-11580.046642857142,17.286506171921374,-3.0602660261250376,0.004568315584545952,0.0012475038954403047,0.0014909215584881256,221.14285714285714,5.946649255054257,15.928571428571429,1.8999710813299528,5.253441048502932
114,301.5,-11591.249214285717,12.3094854493384,-3.06322653654485,0.003253035266738509,0.00028130777187146107,0.0010616649222110908,225.0,5.8309518948453025,15.285714285714286,1.3827826698682306,5.262167694762904
115,302.0,-11594.889083333333,13.892670025843799,-3.064188446969697,0.003671424425434289,-3.26225955028192e-05,0.0011982109652750412,220.41666666666666,4.851585182997283,15.166666666666666,1.1146408580454255,5.270894341022875
116,302.5,-11595.789999999999,15.58560622283726,-3.064426532769556,0.0041188177121662855,-0.00011032459423964039,0.0013442228341941085,220.57142857142858,6.778818551368736,15.0,1.5275252316519472,5.279620987282847
117,303.0,-11576.229000000001,17.745938427332362,-3.0592571353065545,0.004689730028364703,0.0015767668466529926,0.0015305465380787678,223.85714285714286,7.151423434733615,15.714285714285714,1.7043362064926932,5.288347633542818
118,303.5,-11589.826285714285,14.28128862899839,-3.0628504983388707,0.003774124901955076,0.00040403210160194536,0.0012317284295741283,229.14285714285714,10.334869317486497,14.857142857142858,2.1930626551751344,5.29707427980279
119,304.0,-11581.592999999999,16.702754842639823,-3.060674682875264,0.004414047262854126,0.0011141341341664743,0.0014405743435583626,224.57142857142858,7.299706452023552,15.857142857142858,2.734262327610589,5.305800926062761
120,304.5,-11574.469714285715,10.408284740441195,-3.058792207792208,0.0027506037897571654,0.0017285012094491465,0.0008976907162195492,224.42857142857142,2.992052966172383,15.285714285714286,2.058663459163551,5.314527572322733
121,305.0,-11579.546,13.681219901749019,-3.060133720930233,0.0036155443714979713,0.001290683195027717,0.0011799738764485114,221.875,6.854352110677044,14.75,1.98206241793023,5.323254218582705
122,305.5,-11579.340714285714,8.083312805079672,-3.0600794699486564,0.002136182030940581,0.0013083886176293092,0.0006971672126939569,220.42857142857142,4.314979445958886,16.428571428571427,2.0701966780270626,5.331980864842676
123,306.0,-11575.828375000001,20.49042810636564,-3.0591512618921772,0.0054150179985107995,0.0016113198351764054,0.0017672524859911928,221.625,4.657942525560893,15.875,1.3562026818605375,5.340707511102648
124,306.5,-11572.01042857143,18.58085458078803,-3.058142290848686,0.004910373832132195,0.0019406089687293558,0.0016025561437409662,222.42857142857142,5.94017796751194,15.428571428571429,0.7867957924694432,5.349434157362619
125,307.0,-11593.072714285716,11.409201866830543,-3.063708434007853,0.00301511677241833,0.00012403507403043563,0.0009840175255327723,217.57142857142858,7.345228447936866,17.142857142857142,1.345185418269098,5.358160803622591
126,307.5,-11582.198571428571,19.642301586602514,-3.0608347176079738,0.005190883083140336,0.0010619049856570842,0.001694103516496504,220.57142857142858,3.6903993847614474,16.0,2.380476142847616,5.366887449882563
127,308.0,-11589.829285714284,13.226459361374385,-3.06285129115071,0.003495364524676128,0.0004037733584741675,0.0011407518215780577,217.0,5.131601439446882,16.428571428571427,1.2724180205607039,5.375614096142535
128,308.5,-11592.421285714285,13.957165265128014,-3.063536280579885,0.003688468621862648,0.00018021929606461612,0.001203773531921755,223.57142857142858,4.353433237386444,15.571428571428571,2.5071326821120348,5.3843407424025065
129,309.0,-11588.560714285715,10.248403090470674,-3.0625160450015096,0.002708351768094723,0.000513184738224902,0.0008839012901564362,223.85714285714286,7.22100111777149,15.285714285714286,2.4976179127511156,5.3930673886624785
130,309.5,-11596.368571428571,13.867074118899561,-3.064579432195711,0.003664660179413136,-0.0001602250545988644,0.0011960033769346436,221.42857142857142,3.77964473009227,15.285714285714286,2.6276913640612185,5.4017940349224505
131,310.0,-11616.631357142858,13.8249039646527,-3.069934290999698,0.0036535158468955845,-0.0019078439057421141,0.0011923662977315938,223.07142857142858,6.76488996686097,15.142857142857142,1.167320591199077,5.410520681182422
132,310.5,-11617.853214285717,18.410599418555762,-3.0702571919359714,0.004865380396024528,-0.002013226285360101,0.0015878720260083185,224.14285714285714,5.9466492550542585,14.571428571428571,1.2838814775327392,5.419247327442394
133,311.0,-11623.641785714284,15.119841213953286,-3.0717869412564176,0.003995729707704448,-0.002512477310979362,0.001304051669123021,221.42857142857142,6.744961489475346,14.214285714285714,1.9286731759891875,5.427973973702365
134,311.5,-11615.481071428572,15.838890284866405,-3.069630304288735,0.0041857532465292705,-0.001808634397887096,0.0013660680043369648,219.07142857142858,4.843144015620831,14.642857142857142,1.7368026705655184,5.436700619962337
135,312.0,-11610.847916666668,7.451854893653017,-3.0684058976391824,0.0019693062615360507,-0.0014090354130120444,0.0006427054143374511,218.41666666666666,4.420167280531221,14.0,1.7056057308448833,5.445427266222308
136,312.5,-11605.012285714285,13.962697145302142,-3.0668637118695257,0.0036899305352278144,-0.0009057256112652045,0.0012042506439146792,216.0,5.196152422706635,14.857142857142858,2.2677868380553634,5.45415391248228
137,313.0,-11620.086428571429,12.237151749993592,-3.0708473648444574,0.0032339195956642094,-0.002205835901796244,0.0010554263063400483,220.0,8.524474568362947,15.142857142857142,1.3451854182690988,5.462880558742251
138,313.5,-11614.21257142857,14.515868671413523,-3.0692950770160077,0.003836117513586931,-0.001699229178686968,0.001251960420871222,215.28571428571428,4.3094580368566735,14.714285714285714,1.1126972805283737,5.471607205002223
139,314.0,-11617.161571428573,9.283791966956155,-3.0700744110540623,0.002453433395073026,-0.0019535736733034483,0.000800705790423744,222.28571428571428,5.154748157905346,14.428571428571429,1.2724180205607036,5.480333851262194
140,314.5,-11620.4,10.95441585237024,-3.0709302325581396,0.0028949301935440163,-0.0022328807192008556,0.0009447932735807149,225.0,5.0990195135927845,15.0,2.309401076758503,5.489060497522166
141,315.0,-11617.318428571427,9.846926506226989,-3.0701158637873753,0.002602253305028425,-0.00196710224255637,0.0008492748544427515,215.57142857142858,4.503966505838408,13.857142857142858,1.5735915849388864,5.497787143782138
142,315.5,-11616.364428571429,12.668529562885656,-3.0698637496224706,0.0033479200747584094,-0.0018848219279195822,0.0010926316545288861,219.0,4.396968652757638,13.857142857142858,1.4638501094228,5.50651379004211
143,316.0,-11611.379,16.36008545209963,-3.0685462473572938,0.0043234898129226205,-0.0014548401339398252,0.001411019893589712,217.14285714285714,6.7436036713459435,14.428571428571429,0.9759000729485332,5.515240436302081
144,316.5,-11618.503285714283,13.038979953895486,-3.070428986710963,0.0034458192267165432,-0.002069293456931646,0.0011245821521490267,218.57142857142858,4.9617585208318635,13.428571428571429,0.9759000729485333,5.523967082562053
145,317.0,-11611.702833333335,3.9937514903493154,-3.0686318269908384,0.001055431154954946,-0.0014827700171227542,0.00034445191740811016,222.16666666666666,3.060501048303478,15.166666666666666,2.136976056643281,5.532693728822025
146,317.5,-11600.249,16.20611001032234,-3.065604915433404,0.004282798628520714,-0.0004949031298431303,0.001397739864453697,220.57142857142858,7.913219801006891,14.857142857142858,0.8997354108424376,5.541420375081996
147,318.0,-11600.569,,-3.0656894820295983,,-0.0005225023968072863,,208.0,,16.0,,5.550147021341968
148,319.0,-11591.915285714287,12.638728123170887,-3.0634025596496532,0.003340044430013357,0.00022386063695166027,0.0010900613486207044,218.14285714285714,3.5321651258386098,14.857142857142858,1.2149857925879117,5.567600313861911
149,319.5,-11588.213142857145,11.080212594659896,-3.062424192086983,0.0029281745757558167,0.0005431619777444255,0.0009556429544359212,219.71428571428572,5.559205150447491,15.714285714285714,0.951189731211342,5.576326960121882
150,320.0,-11587.778000000002,12.741136762471438,-3.0623091966173357,0.00336710802390893,0.0005806920523751197,0.0010988938591691242,223.15384615384616,7.893522173763263,14.76923076923077,1.8776690404970264,5.585053606381854
151,320.5,-11584.304142857141,18.57651450646171,-3.0613911582603444,0.00490922687802902,0.0008803042732533113,0.0016021818222723184,219.14285714285714,4.81755033277196,15.357142857142858,1.27744594087896,5.593780252641826
152,321.0,-11572.89564285714,11.70845249977817,-3.0583762269707035,0.0030941999206601945,0.0018642612643797018,0.0010098272071199402,222.21428571428572,6.885643609139802,14.428571428571429,1.3985864135061359,5.602506898901797
153,321.5,-11567.414357142858,13.258559764035104,-3.05692768423437,0.0035038477177681965,0.0023370096010525703,0.001143520407773954,220.71428571428572,4.681034918913544,14.857142857142858,1.4600918230947437,5.611233545161769
154,322.0,-11573.284916666666,16.42187952623685,-3.058479100599014,0.004339820170781366,0.001830687290032146,0.0014163494909301124,220.33333333333334,7.547827301263392,14.416666666666666,1.9286515936521478,5.6199601914217405
155,322.5,-11577.954857142859,8.126554526746778,-3.0597132286318334,0.0021476095472375755,0.0014279156215664247,0.0007008967121323871,220.14285714285714,5.984105932344768,14.571428571428571,1.5118578920369088,5.6286868376817125
156,323.0,-11567.57042857143,13.803601521066213,-3.0569689293264872,0.0036478862370683796,0.002323548797856906,0.0011905290107705635,219.28571428571428,4.85504156227612,15.285714285714286,1.6035674514745462,5.6374134839416845
157,323.5,-11583.860857142858,17.622629149557667,-3.061274010872848,0.00465714300992549,0.000918536650659425,0.001519911395339896,224.14285714285714,5.871642911161277,16.428571428571427,1.133893419027682,5.6461401302016565
158,324.0,-11583.731428571427,18.718926543806305,-3.0612398067049225,0.004946862194451891,0.0009296995684583368,0.001614464534264698,220.57142857142858,3.309438162646484,16.571428571428573,1.5118578920369088,5.654866776461628
159,324.5,-11582.519142857142,9.722156386807779,-3.060919435215947,0.0025692802290716438,0.001034256434287706,0.0008385137174582615,220.42857142857142,7.2768386647211685,15.714285714285714,1.1126972805283735,5.6635934227216
160,325.0,-11583.135142857145,11.079547876283891,-3.0610822259136214,0.0029279989102229498,0.0009811278453816998,0.0009555856239986699,220.0,3.999999999999997,16.285714285714285,1.4960264830861918,5.672320068981571
161,325.5,-11586.778714285714,14.152086709672755,-3.062045114768952,0.0037399806315202653,0.000666878156131457,0.0012205850599999223,220.28571428571428,5.345224838248486,16.142857142857142,1.3451854182690994,5.681046715241543
162,326.0,-11581.618,7.95479279009447,-3.060681289640592,0.0021022179677838856,0.001111977941434937,0.0006860826558070506,218.28571428571428,3.638419332360585,17.571428571428573,1.902379462422683,5.689773361501514
163,326.5,-11592.078,11.824434926597203,-3.0634455602536996,0.0031248506677054606,0.00020982690254449832,0.0010198304257478653,215.85714285714286,7.967194642795575,17.714285714285715,1.6035674514745457,5.698500007761487
164,327.0,-11594.448571428573,23.28835292485005,-3.064072032618544,0.006154427305721595,5.370547185967806e-06,0.0020085670922754925,221.28571428571428,6.6761836831702395,17.285714285714285,1.3801311186847085,5.707226654021458
165,327.5,-11566.753285714285,12.038504512802511,-3.056752982482634,0.00318142296849964,0.0023940254974260467,0.001038293437180911,218.57142857142858,4.995235825502233,15.285714285714286,1.799470821684875,5.715953300281429
166,328.0,-11564.325285714285,17.747163592287905,-3.0561113334340075,0.004690053803458579,0.0026034349355164694,0.0015306522057496564,219.57142857142858,6.051367417290714,16.571428571428573,1.511857892036909,5.7246799465414
167,328.5,-11575.522,18.43662642676204,-3.0590702959830867,0.004872258569440501,0.0016377439771018967,0.0015901167958450658,221.0,7.302967433402211,15.142857142857142,1.4638501094227998,5.733406592801373
168,329.0,-11564.56557142857,18.141342782506893,-3.056174833887044,0.004794223779732164,0.0025827108430907623,0.001564649257945143,219.42857142857142,6.241184258807051,14.428571428571429,1.9023794624226837,5.742133239061344
169,329.5,-11576.125428571428,14.129507515091971,-3.0592297644216253,0.0037340136139250826,0.0015856996451123065,0.001218637656190375,218.57142857142858,5.2870011303555575,16.285714285714285,2.138089935299395,5.750859885321315
170,330.0,-11570.774428571427,9.858122521471874,-3.0578156523708846,0.0026052120828413705,0.0020472111373783988,0.0008502404851104628,217.92857142857142,5.525664397424713,16.785714285714285,1.7177163475234933,5.759586531581287
171,330.5,-11578.11492857143,16.65520347179266,-3.0597555308064033,0.004401480832926058,0.0014141098275336993,0.0014364731467504468,218.78571428571428,5.0257578292474205,16.071428571428573,1.7743595036946846,5.768313177841259
172,331.0,-11575.054,12.343866848326703,-3.058946617336152,0.0032621212601287035,0.0016781079050369261,0.001064630239115101,215.78571428571428,4.526478873143117,15.5,1.9513309067639726,5.777039824101231
173,331.5,-11587.447428571428,17.293495885911486,-3.0622218363032316,0.004570162760547383,0.0006092030808371887,0.0014915244053081594,215.5,5.049752469181047,15.214285714285714,1.7177163475234936,5.785766470361202
174,332.0,-11583.795166666665,12.982215526238146,-3.0612566508104297,0.0034308180566167937,0.0009242023037512696,0.001119686350295963,214.66666666666666,6.343691688790072,15.583333333333334,1.4433756729740645,5.794493116621174
175,332.5,-11588.114142857143,11.390091153110538,-3.0623980292962854,0.003010066372386666,0.0005517005009614667,0.0009823692702520723,217.42857142857142,3.0472470011002173,16.142857142857142,1.4638501094227998,5.803219762881146
176,333.0,-11590.217571428571,12.747247844889982,-3.062953903654485,0.0033687230034065256,0.0003702846050775351,0.0010994209260288606,214.57142857142858,5.126959555693244,16.142857142857142,1.3451854182690985,5.811946409141117
177,333.5,-11594.742857142859,22.460932537991496,-3.064149803684688,0.005935764412788357,-2.00109215400096e-05,0.001937203979311427,217.42857142857142,3.952094080237416,16.571428571428573,1.1338934190276817,5.820673055401088
178,334.0,-11612.401285714286,23.494741615336356,-3.0688164074297792,0.006208969771494707,-0.0015430099350091516,0.00202636764404766,222.0,6.055300708194989,16.857142857142858,1.5735915849388864,5.829399701661061
179,334.5,-11615.021428571428,10.353625208224093,-3.0695088341890666,0.0027361588816661266,-0.0017689912543794165,0.0008929764567765084,215.71428571428572,4.386125310350267,15.0,1.4142135623730951,5.838126347921032
180,335.0,-11610.698999999999,16.301405808497478,-3.068366543340381,0.004307982507530949,-0.0013961916916409836,0.0014059589087486693,215.85714285714286,7.537209285241045,15.857142857142858,1.864454471471609,5.8468529941810035
181,335.5,-11621.853285714285,12.098484157313795,-3.071314293264875,0.003197273825928555,-0.0023582232829625735,0.001043466544122394,213.42857142857142,6.579187965525402,14.714285714285714,2.2886885410853175,5.855579640440975
182,336.0,-11624.998000000001,16.194990809918206,-3.0721453488372092,0.00427986015061263,-0.002629447686391958,0.0013967808588900036,212.71428571428572,4.347960660443226,15.285714285714286,2.563479777846623,5.8643062867009474
183,336.5,-11619.074714285714,12.903645760201005,-3.0705799984898827,0.003410054376374396,-0.00211857786222485,0.0011129098879579223,215.85714285714286,5.27347359996462,14.714285714285714,1.2535663410560176,5.8730329329609186
184,337.0,-11617.595285714284,11.076076361755822,-3.0701890289942613,0.0029270814909501085,-0.0019909805369209234,0.0009552862138229024,213.42857142857142,6.553806600166122,14.428571428571429,1.7182493859684491,5.88175957922089
185,337.5,-11619.700285714285,17.801127517794015,-3.0707453186348537,0.004704314883137918,-0.0021725319649194743,0.0015353064707074257,219.57142857142858,4.859943170351647,14.0,0.816496580927726,5.8904862254808625
186,338.0,-11615.707142857142,9.288124647968148,-3.069690048323769,0.0024545783953403943,-0.0018281325407311828,0.0008010794742359861,213.0,8.266397845091499,14.714285714285714,0.7559289460184546,5.899212871740834
187,338.5,-11612.371428571429,12.196202754096284,-3.068808517064331,0.003223097979412497,-0.0015404348248326063,0.001051894549247335,213.57142857142858,6.425396041156863,13.571428571428571,1.618347187425374,5.907939518000806
188,339.0,-11610.165142857144,17.106824529298102,-3.068225460585926,0.004520831006685482,-0.0013501477359958779,0.0014754244284152155,216.71428571428572,7.73981665834288,15.285714285714286,0.48795003647426677,5.916666164260777
189,339.5,-11608.442285714284,18.20811577030312,-3.0677701600724854,0.0048118699181561855,-0.0012015552540371294,0.001570408275183274,215.71428571428572,6.369570517030848,15.857142857142858,0.3779644730092271,5.925392810520749
190,340.0,-11613.331615384614,14.082997358152781,-3.0690622662221503,0.0037217223462346874,-0.0016232487379344745,0.0012146262616968672,216.6153846153846,5.284229075567874,14.846153846153847,1.463224398725514,5.934119456780721
191,340.5,-11604.149285714286,17.93281110808036,-3.066635646330414,0.004739114986279179,-0.0008312938381712937,0.0015466638787171444,219.28571428571428,5.282495802626058,14.857142857142858,1.5735915849388862,5.942846103040692
192,341.0,-11608.028642857142,12.324485138924173,-3.067660846421021,0.003256999243901705,-0.001165879505155577,0.001062958611077499,217.71428571428572,7.4258236676383,14.785714285714286,1.311403911760301,5.951572749300663
193,341.5,-11598.387428571426,9.197601786283649,-3.0651129568106312,0.002430655863182787,-0.0003343468584994633,0.0007932720847798034,213.85714285714286,5.047394424471945,13.714285714285714,2.2146697055682827,5.960299395560636
194,342.0,-11594.121666666666,12.33145070971214,-3.063985641296688,0.0032588400395645143,3.356533404737757e-05,0.0010635593756016615,214.08333333333334,7.786448990315664,14.166666666666666,1.4668044012461756,5.969026041820607
195,342.5,-11597.086571428572,20.461502705138514,-3.064769178495923,0.005407373864994217,-0.0002221509098497314,0.0017647577363958911,216.57142857142858,2.370453040886406,14.571428571428571,1.2724180205607032,5.977752688080578
196,343.0,-11599.922857142858,11.33029844309155,-3.065518725460586,0.002994264916250457,-0.0004667740555220822,0.0009772122859822618,221.0,9.183318209303941,14.0,2.309401076758503,5.986479334340551
197,343.5,-11582.771142857144,11.096912955541423,-3.06098603141045,0.002932587990364989,0.001012522011553395,0.0009570833223058043,216.85714285714286,4.099941927579438,13.857142857142858,0.8997354108424376,5.995205980600522
198,344.0,-11591.496714285717,9.455551627029955,-3.063291943521595,0.0024988244257479124,0.00025996146382886856,0.0008155196676488999,214.85714285714286,4.375255094603871,12.571428571428571,1.511857892036909,6.003932626860493
199,344.5,-11585.691714285715,11.748386878125718,-3.0617578526125038,0.003104753403309871,0.0007606294161002603,0.0010132714557731994,217.14285714285714,5.610364558225293,12.857142857142858,0.3779644730092272,6.012659273120464
200,345.0,-11583.494571428571,12.469203260528468,-3.061177212322561,0.003295243990625835,0.0009501279544523394,0.001075440217554691,223.42857142857142,7.299706452023552,13.714285714285714,0.9511897312113415,6.021385919380437
201,345.5,-11573.432428571428,11.45277945678352,-3.058518083660526,0.0030266330488328353,0.0018179647261575072,0.0009877759928413573,216.71428571428572,7.064330251677218,13.571428571428571,1.1338934190276817,6.030112565640408
202,346.0,-11572.251714285714,10.879308766557482,-3.058206055572335,0.002875081597927463,0.0019197986285943546,0.0009383154594799487,216.57142857142858,5.855400437691197,13.0,2.309401076758503,6.03883921190038
203,346.5,-11576.808571428572,9.979187656604301,-3.0594102990033227,0.002637206040328748,0.001526780138584392,0.0008606820756872203,217.0,7.810249675906653,13.0,1.4142135623730947,6.047565858160351
204,347.0,-11573.761142857144,12.638350319940404,-3.058604953186349,0.0033399445877220664,0.0017896138720125876,0.0010900287639575195,214.0,4.966554808583782,13.571428571428571,1.2724180205607034,6.056292504420323
205,347.5,-11579.864857142858,12.722239981342177,-3.0602179855028697,0.0033621141599741223,0.0012631824968741994,0.0010972640550842951,211.71428571428572,6.237368187365722,14.857142857142858,1.0690449676496974,6.065019150680295
206,348.0,-11603.054285714286,8.407669013352537,-3.0663462700090602,0.002221899844966382,-0.0007368525965283472,0.0007251421926427836,214.42857142857142,6.399404734221843,13.142857142857142,1.2149857925879115,6.073745796940266
207,348.5,-11582.737428571429,14.430244336775585,-3.0609771217154935,0.0038134895181754515,0.001015429791465717,0.0012445755181515893,213.28571428571428,8.693182879212223,16.142857142857142,1.5735915849388864,6.082472443200239
208,349.0,-11582.278857142855,17.43986194926786,-3.0608559347629116,0.004608843009848866,0.001054980526713434,0.0015041481429864765,216.28571428571428,7.804150299985381,14.714285714285714,1.3801311186847087,6.09119908946021
209,349.5,-11592.803,5.6965402365530675,-3.063637156448203,0.001505428180907324,0.0001472973133288234,0.0004913135461269512,215.71428571428572,7.931252228038263,14.142857142857142,2.193062655175134,6.0999257357201815
210,350.0,-11583.984285714285,19.024612599772585,-3.061306629417094,0.005027646035880774,0.000907891219116172,0.0016408292563454836,215.14285714285714,3.5321651258386084,13.571428571428571,2.0701966780270626,6.108652381980153
211,350.5,-11590.111857142856,16.88273120112747,-3.0629259664753845,0.004461609725456554,0.0003794022200567318,0.0014560968921993932,213.57142857142858,8.141603913585719,14.857142857142858,1.951800145897066,6.1173790282401255
212,351.0,-11586.906714285715,20.704135792270428,-3.0620789414074303,0.00547149465969081,0.0006558384493457863,0.0017856842843523844,217.0,6.7823299831252655,15.285714285714286,1.3801311186847083,6.126105674500097
213,351.5,-11589.248142857145,11.806914068016283,-3.0626977121715493,0.003120220419666144,0.00045389559865726325,0.0010183192918309322,219.14285714285714,5.899959644736888,16.142857142857142,2.410295378065479,6.134832320760068
214,352.0,-11581.011714285716,9.190635700071523,-3.0605210661431594,0.0024288149313085243,0.0011642686954508443,0.0007926712758014945,219.85714285714286,9.651054716602587,16.285714285714285,1.3801311186847085,6.14355896702004
215,352.5,-11580.780571428573,14.707649051396443,-3.060459981878587,0.0038867994321873933,0.0011842042373919437,0.0012685010393264228,218.28571428571428,6.750661343263232,16.0,2.70801280154532,6.152285613280012
216,353.0,-11580.112000000003,14.590598148579804,-3.0602832980972514,0.0038558663183350344,0.0012418669915849167,0.0012584056670912613,221.42857142857142,3.505098327538655,15.285714285714286,2.0586634591635513,6.161012259539983
217,353.5,-11564.616571428573,14.52533724057322,-3.0561883116883117,0.003838619778164026,0.0025783122099183316,0.0012527770632712462,220.57142857142858,6.347102826149452,16.0,2.081665999466133,6.169738905799955
